3552,60.728905802755904,0,0
3553,68.09552114493287,19,4
3554,77.98717843338096,19,21
3555,89.37561188601732,18,38
3556,105.43718509140881,21,56
3557,120.22063050907694,22,73
3558,135.07035203922436,22,90
3559,148.97650821522163,23,105
3560,169.0562036720333,34,122
3561,177.71043863543863,26,135
3562,193.94071259021402,27,152
3563,204.02205763103166,29,162
3564,221.35943621178654,30,180
3565,234.68276459936294,30,194
3566,244.44426767670376,37,202
3567,241.59884105682295,37,199
3568,239.240464804765,54,190
3569,243.4953798329652,37,201
3570,242.86621831782205,38,200
3571,245.3935614477283,37,203
3572,241.29857024027308,39,198
3573,236.5417510715603,36,194
3574,230.59271454232893,38,187
3575,224.95555116511352,38,181
3576,219.92044015961773,37,176
3577,216.17816726024856,37,172
3578,215.60380330597138,38,171
3579,223.6000894454204,34,181
3580,222.9910312097776,35,180
3581,212.8097742116184,38,168
3582,209.15305400591214,33,166
3583,194.9897433200013,46,145
3584,176.20442673213407,38,128
3585,175.82377541163197,43,125
3586,168.0773631397161,45,115
3587,180.67650649710936,40,132
3588,170.95028517086482,42,120
3589,185.71483516402236,37,139
3590,186.3249849054066,34,141
3591,185.80904176062046,35,140
3592,188.95766721676048,36,143
3593,192.62658175859323,36,147
3594,192.23423212320952,35,147
3595,192.01041638411183,32,148
3596,194.64069461446135,29,152
3597,197.6486782146544,24,157
3598,198.600100704909,21,159
3599,198.76116320851014,15,161
3600,197.9520143873257,4,163
3601,197.1319355152787,0,164
3602,193.75241933973368,0,162
3603,206.54539452623968,0,176
3604,210.34257771549724,0,180
3605,205.29490982486632,0,175
3606,191.01047091717248,0,161
3607,194.20865068271289,0,164
3608,215.34158910902465,0,184
3609,182.4636950190366,0,152
3610,194.48650338776724,0,163
3611,154.01298646542764,0,124
3612,157.3848785620779,0,127
3613,161.00931650062986,0,130
3614,163.35544068074378,0,132
3615,162.36378906640482,0,131
3616,157.8131806916013,0,127
3617,154.82893786369524,0,124
3618,150.56227947264878,0,120
3619,146.12323566086263,0,116
3620,139.01438774457844,0,109
3622,196.02295783912658,0,166
3623,186.04300578092153,0,156
3624,164.3684884641822,0,134
3625,157.71493271088823,0,127
3626,153.5838533179839,0,122
3627,148.78844041120936,0,117
3628,148.12494725737457,0,116
3629,149.9333185119305,0,118
3630,145.67086187704115,0,114
3631,143.54441821262157,0,112
3632,141.1523999087511,0,110
3633,135.07405376311175,0,104
3634,133.9589489358587,0,103
3635,128.65846260545786,0,98
3636,125.67418191498204,0,95
3637,122.494897852931,0,92
3638,122.3315167894194,0,92
3639,123.1990259701756,0,93
3640,123.06502346320826,0,93
3641,123.01625908797584,0,93
3642,122.00409829181969,0,92
3643,122.01639234135715,0,92
3644,122.03687967167957,0,92
3645,122.06555615733703,0,92
3646,122.06555615733703,0,92
3647,121.03718436910205,0,91
3648,122.03687967167957,0,92
3649,120.00416659433121,0,90
3650,123.00406497347964,0,93
3651,119.03780911962384,0,89
3652,119.10499569707393,0,89
3653,119.10499569707393,0,89
3654,119.26860441876563,0,89
3655,120.41594578792295,0,90
3656,119.41942890501528,0,89
3657,119.70797801316336,0,89
3658,121.19818480488888,0,90
3659,123.79418403139947,0,92
3660,124.33824833895642,0,92
3661,125.51493934986385,0,93
3662,127.57742747053649,0,94
3695,177.6091213873882,101,78
3696,178.60011198204776,103,77
3697,179.02513789968157,105,75
3698,180.31361568112376,108,73
3699,185.31055015837603,112,76
3700,185.31055015837603,112,76
3701,193.66982212001952,118,82
3702,192.77447963877376,119,79
3703,194.42736432920137,121,79
3704,196.91876497682998,124,79
3705,199.13814300630605,126,80
3706,201.94306128213466,130,79
3707,202.7856010667424,131,79
3708,206.49455198624491,136,78
3709,211.28653530218153,141,79
3710,213.00234740490538,143,79
3711,216.44860821913363,147,79
3712,219.31712199461307,152,76
3713,221.94819215303377,155,76
3714,225.42404485768594,160,74
3715,228.53008554673934,165,71
3716,231.69160537231383,169,70
3717,235.79016094824652,174,69
3718,240.75090861718465,179,70
3719,243.89546941261537,182,71
3720,247.95160818191923,186,72
3721,250.185930859431,188,73
3722,254.24397731313127,192,74
3723,256.478069237898,194,75
3724,258.81460546112925,197,74
3725,259.7306296916095,198,74
3726,262.4823803610444,201,74
3727,265.23951440160647,204,74
3728,269.8462525216906,209,74
3729,273.0,212,75
3730,277.07760645710795,216,76
3731,279.8517464658743,219,76
3732,283.0070670495703,222,77
3733,287.4665197896966,226,79
3734,289.6963927977012,228,80
3735,293.7771264070775,232,81
3736,296.9326522967792,235,82
3737,299.16216338300535,237,83
3738,303.2441260766645,241,84
3739,305.09834480049216,243,84
3740,307.3271872125862,245,85
3741,307.3271872125862,245,85
3742,308.62922739105574,246,86
3743,306.78494096027595,246,81
3744,308.62922739105574,246,86
3745,307.7027786679867,245,86
3746,307.5386154615384,244,88
3747,306.7767918210242,244,86
3748,306.6153942645411,243,88
3749,307.001628660175,243,89
3750,307.001628660175,243,89
3751,305.9444394003591,241,91
3752,305.5503231875234,241,90
3753,304.63092423455635,240,90
3754,303.59183124715327,238,92
3755,303.71203466441693,239,90
3756,303.71203466441693,239,90
3757,303.3183146465112,239,89
3758,302.92738403782516,239,88
3759,302.92738403782516,239,88
3760,304.77040538739976,241,88
3761,303.07754783223385,240,86
3762,304.38462510448846,241,87
3763,303.4616944525289,240,87
3764,303.4616944525289,240,87
3765,304.38462510448846,241,87
3766,304.77040538739976,241,88
